a6aeb522-de4e-484c-a6e9-0e90ea6018c8,True,28,"2021, 12, 05, 20, 25, 51"
50a9ebf2-87b9-4189-8401-c171bb6aa2d4,False,123,"2021, 12, 05, 20, 25, 51"
29fc9ac6-f1da-49a3-a835-29caabfeb4d7,True,26,"2021, 12, 05, 20, 25, 51"
8ff8c88a-02f9-452a-b135-ac64cf3c6800,False,28,"2021, 12, 05, 20, 25, 51"
d66a1662-4acb-46de-9edb-ad3a84fc6544,True,229,"2021, 12, 05, 20, 25, 51"
63ad437a-97cc-400a-b47e-566b441ba99d,False,26,"2021, 12, 05, 20, 25, 51"
e9699f72-2591-4017-859c-97d446351afe,True,145,"2021, 12, 05, 20, 25, 51"
4b83370a-476c-4fa8-ac06-35b755c2e03a,False,229,"2021, 12, 05, 20, 25, 51"
7fcf1902-865d-44cc-b5f1-daa86cd5185b,True,210,"2021, 12, 05, 20, 25, 51"
983607e7-e224-4334-9c64-35f58040dde0,False,145,"2021, 12, 05, 20, 25, 51"
35969a5b-c209-4dae-97b0-d102eeedabb3,True,169,"2021, 12, 05, 20, 25, 51"
22d4a4d2-d36c-4d23-9fbd-bef1c7014f8f,False,210,"2021, 12, 05, 20, 25, 51"
804c6afa-5403-4e7f-a3eb-4bf05179a4f8,True,188,"2021, 12, 05, 20, 25, 51"
a6e8f917-de00-458c-ab3f-23aabe92c623,False,169,"2021, 12, 05, 20, 25, 51"
570672b9-9351-42d6-9a76-a3972ee0301e,True,240,"2021, 12, 05, 20, 25, 51"
8289099b-c51c-4306-9657-2f9390fe3182,False,188,"2021, 12, 05, 20, 25, 51"
fdd6780f-d153-47eb-b66c-7ef78255dc1c,True,222,"2021, 12, 05, 20, 25, 51"
12e933ee-41ef-4b63-9537-64795b751ed0,False,240,"2021, 12, 05, 20, 25, 51"
0c2be00a-74e8-446f-8d3f-e124a27e73dd,True,72,"2021, 12, 05, 20, 25, 51"
3c37a1cf-c6ac-47da-9476-8fd07c5c625c,False,222,"2021, 12, 05, 20, 25, 51"
f8dc73fa-b71e-46be-b9aa-e4518d0b53cc,True,164,"2021, 12, 05, 20, 25, 51"
63089df3-96a9-468e-a97c-f1e426ea8e16,False,72,"2021, 12, 05, 20, 25, 51"
8ce57237-8c4e-4bb4-9441-5c35661738f8,True,64,"2021, 12, 05, 20, 25, 51"
ca66856e-9185-451a-9481-cad7a527749c,False,164,"2021, 12, 05, 20, 25, 51"
47182e19-6dde-4eb8-998f-b4d6b564baef,True,231,"2021, 12, 05, 20, 25, 51"
0d19c80a-e065-468a-b7dd-b699a4b0666b,False,64,"2021, 12, 05, 20, 25, 51"
a5a9b869-cc88-4397-8707-97218c148879,True,224,"2021, 12, 05, 20, 25, 51"
30f74b0b-05c2-4651-815e-ed5584de5fe3,False,231,"2021, 12, 05, 20, 25, 51"
e0700252-686b-4e92-a289-4a4c8658062a,True,20,"2021, 12, 05, 20, 25, 51"
60c45aef-612e-471c-8d98-2ea148893159,False,224,"2021, 12, 05, 20, 25, 51"
95416c69-0656-4d70-8e31-b4895693b917,True,124,"2021, 12, 05, 20, 25, 51"
7b001a20-5f80-4fd3-b1aa-280e9e4bc32d,False,20,"2021, 12, 05, 20, 25, 51"
78631ace-0c06-4e4a-b24b-26a392d2f187,True,218,"2021, 12, 05, 20, 25, 52"
d97bb445-790b-4389-bec6-04651b38af69,False,124,"2021, 12, 05, 20, 25, 52"
246fa1e8-83be-4159-94b1-c4940e0d0edd,True,60,"2021, 12, 05, 20, 25, 52"
3901a06e-b153-4cd7-85eb-6c1d0904d883,False,218,"2021, 12, 05, 20, 25, 52"
c570ddb9-f024-429a-ad7a-300c2c8b7061,True,101,"2021, 12, 05, 20, 25, 52"
b3ea9ec6-ec42-485f-b8ee-ef51e72686dd,False,60,"2021, 12, 05, 20, 25, 52"
47a0f629-2bed-4755-bc97-c95cc0609675,True,91,"2021, 12, 05, 20, 25, 52"
d26b34ed-7e05-46f1-ba99-e15a77f9a45f,False,101,"2021, 12, 05, 20, 25, 52"
63725546-c20d-47a8-b116-de6f249026ca,True,53,"2021, 12, 05, 20, 25, 52"
ea04a7f9-96d5-4ddd-a255-9043c22c378d,False,91,"2021, 12, 05, 20, 25, 52"
b358413e-2cb0-4d29-9a58-785a139f470c,True,191,"2021, 12, 05, 20, 25, 52"
c4944064-c97f-4393-9eaa-e92b3d15097e,False,53,"2021, 12, 05, 20, 25, 52"
01046d2b-f0e4-468a-8dee-2424ae099e16,True,213,"2021, 12, 05, 20, 25, 52"
2f826a8d-cfc1-4534-9e02-773106092d02,False,191,"2021, 12, 05, 20, 25, 52"
0b652cc4-dd5c-4753-8280-ad525a50e64b,True,204,"2021, 12, 05, 20, 25, 52"
796334a8-4f7d-4810-ba1f-664b4a4f10f1,False,213,"2021, 12, 05, 20, 25, 52"
5c6098fa-d67e-4281-a380-1b12eb4f03cc,True,110,"2021, 12, 05, 20, 25, 52"
09fd6542-81b5-4102-919d-a4bf958c30bb,False,204,"2021, 12, 05, 20, 25, 52"
d33a8d37-60d7-4766-9fdd-9e73ab0fc685,True,15,"2021, 12, 05, 20, 25, 52"
210fd8f6-753a-4052-a985-792dbb15eada,False,110,"2021, 12, 05, 20, 25, 52"
00103d71-5ea1-4f30-80b5-7344b4bc6526,True,133,"2021, 12, 05, 20, 25, 52"
b87cd109-b6ad-4fab-bb42-30b290fea69f,False,15,"2021, 12, 05, 20, 25, 52"
0986dd72-4f2e-42df-9f16-131dc961e0d1,True,201,"2021, 12, 05, 20, 25, 52"
8376f10a-d4f1-4290-a3c6-e43b8dcbfb37,False,133,"2021, 12, 05, 20, 25, 52"
c6c4b717-59e9-4576-b712-5a1183b4011f,True,39,"2021, 12, 05, 20, 25, 52"
f7f4bb27-2003-4e21-9b38-a30ad3a6a6ac,False,201,"2021, 12, 05, 20, 25, 52"
3ff3c35f-3aee-42af-a878-bfb61a55135b,True,216,"2021, 12, 05, 20, 25, 52"
a05a0a1d-07be-4c4f-abc1-7e09bb0cecd7,False,39,"2021, 12, 05, 20, 25, 52"
ffeeaa9a-95cf-4cb7-9e93-c64b5b4cdad2,True,128,"2021, 12, 05, 20, 25, 52"
58011f2f-c404-49bb-aa4e-a17f8125c24e,False,216,"2021, 12, 05, 20, 25, 52"
bc619fcd-41d3-4c37-b3e1-d1582955ab11,True,192,"2021, 12, 05, 20, 25, 52"
9682df33-4cc3-4904-8b65-6d72851436c6,False,128,"2021, 12, 05, 20, 25, 52"
7b0b306c-136d-4ae4-babd-a8a6f750e103,True,244,"2021, 12, 05, 20, 25, 52"
85d5d956-feb2-412a-b44b-ea414fbcc0ab,False,192,"2021, 12, 05, 20, 25, 52"
e6d9b625-8ed3-49ba-8d83-e6b34342c3e2,True,187,"2021, 12, 05, 20, 25, 52"
612a6bdd-cbb8-403d-93f9-439f0553dc07,False,244,"2021, 12, 05, 20, 25, 52"
7413150b-ae24-4678-8d4b-88fb788f238c,True,239,"2021, 12, 05, 20, 25, 52"
bb7b5940-5ba6-4814-854f-143dffcf36b9,False,187,"2021, 12, 05, 20, 25, 52"
51a747f2-e324-4af9-bee1-087d991defbc,True,132,"2021, 12, 05, 20, 25, 52"
2dcb8e61-71d4-415b-a248-48467a6cadd1,False,239,"2021, 12, 05, 20, 25, 52"
9789923b-9e38-4430-a700-1ce90bd89e5e,True,235,"2021, 12, 05, 20, 25, 52"
87619103-efb4-4548-a433-cb50d32d22e4,False,132,"2021, 12, 05, 20, 25, 52"
d46ea2ac-871d-4a02-a820-b7b3de1d3852,True,31,"2021, 12, 05, 20, 25, 52"
8e63cf46-e165-45c5-b10f-e22c21ee2dfb,False,235,"2021, 12, 05, 20, 25, 52"
29069a02-72a4-4aea-b06a-e1175d0a3477,True,217,"2021, 12, 05, 20, 25, 52"
3fd9c06b-3ccc-4a0e-a090-54157e4d2f72,False,31,"2021, 12, 05, 20, 25, 52"
c6da9bb7-1656-4a67-9268-cb3b7bc1a71a,True,215,"2021, 12, 05, 20, 25, 52"
f05a18f1-7344-417e-b2ab-c2c30dd30f46,False,217,"2021, 12, 05, 20, 25, 52"
32061607-ac87-4a8d-b010-ed00937f0117,True,79,"2021, 12, 05, 20, 25, 52"
65d5668b-8f13-470d-973b-c40f5dc08bce,False,215,"2021, 12, 05, 20, 25, 52"
62b3cc37-7053-4ba8-adc4-2361a6456865,True,82,"2021, 12, 05, 20, 25, 52"
a24a442b-12e7-4cae-81a9-9e84471d68b1,False,79,"2021, 12, 05, 20, 25, 52"
a826aa93-20ed-41ae-930c-8cedb2d615a4,True,5,"2021, 12, 05, 20, 25, 52"
7f3d4685-00bf-407e-a598-67d9b0421df8,False,82,"2021, 12, 05, 20, 25, 52"
0ec96d54-6e4b-4e8c-8f5a-334590408362,True,202,"2021, 12, 05, 20, 25, 52"
f24cc787-1691-4873-ba47-ff32566afa71,False,5,"2021, 12, 05, 20, 25, 52"
535fc773-b446-467a-a1ff-48fc12bf3e31,True,84,"2021, 12, 05, 20, 25, 52"
ec33a06b-2797-4000-90be-2e80638826a5,False,202,"2021, 12, 05, 20, 25, 52"
48601764-3751-4e35-a7f4-d8c6caa8d389,True,214,"2021, 12, 05, 20, 25, 52"
11d18634-c01c-4e38-8b98-34c29706652f,False,84,"2021, 12, 05, 20, 25, 52"
2a0bfe57-4efc-4290-b563-c9f97eb951a4,True,172,"2021, 12, 05, 20, 25, 52"
36c57d73-6ba2-45d0-82ef-580ddc554eea,False,214,"2021, 12, 05, 20, 25, 52"
3192e8fd-5dc6-4fc2-b383-70c78e3824a0,True,17,"2021, 12, 05, 20, 25, 52"
8a26acb5-31ca-434f-b6c7-42b2afba4d00,False,172,"2021, 12, 05, 20, 25, 52"
2b21ecfd-71ae-4db8-8242-f2bf5a8e61dd,True,197,"2021, 12, 05, 20, 25, 52"
196154a1-f7b9-4643-be47-a2f00a349147,False,17,"2021, 12, 05, 20, 25, 52"
935fca4c-47f6-4d72-93fa-6b1fff329bb4,True,118,"2021, 12, 05, 20, 25, 52"
c650b5c6-2e52-4900-ba65-374c3a30b831,False,197,"2021, 12, 05, 20, 25, 52"
150dda73-1483-4acd-86fb-08ad315b9bb8,True,173,"2021, 12, 05, 20, 25, 52"
e4d9a178-d065-4521-a6f3-340d213b2706,False,118,"2021, 12, 05, 20, 25, 52"
ac96b07a-6822-40c8-8077-10d77135511d,True,7,"2021, 12, 05, 20, 25, 52"
0b314fcd-fe1b-4217-9ad6-75f0928b05d8,False,173,"2021, 12, 05, 20, 25, 52"
d09996d9-f1a0-40f0-9afd-51270106943c,True,242,"2021, 12, 05, 20, 25, 52"
5a21e887-4623-409a-95ae-d5ff4f35a402,False,7,"2021, 12, 05, 20, 25, 52"
15c32c9c-a2c1-4b2c-85af-958827433fec,True,95,"2021, 12, 05, 20, 25, 52"
1520fe11-aedb-43aa-90b0-811f7cc74f88,False,242,"2021, 12, 05, 20, 25, 52"
135e304a-80fd-42f0-bb1e-7e7b63440782,True,180,"2021, 12, 05, 20, 25, 52"
6dff6bb8-82cf-4d3b-ae22-f6f20eea452c,False,95,"2021, 12, 05, 20, 25, 52"
e7928905-a4d1-4081-a5aa-8b47750d205f,True,35,"2021, 12, 05, 20, 25, 52"
54a57699-57cc-4338-acc3-4c053932a4e9,False,180,"2021, 12, 05, 20, 25, 52"
af322461-b0be-41ff-88e4-d6e5b7857243,True,166,"2021, 12, 05, 20, 25, 52"
fb1e1024-886b-4cbf-998a-03490e551944,False,35,"2021, 12, 05, 20, 25, 52"
ba8e7832-65f3-4c30-9dd8-c0e9decf5b72,True,193,"2021, 12, 05, 20, 25, 52"
2167b953-a646-49e0-9abb-9394d908e17d,False,166,"2021, 12, 05, 20, 25, 52"
8737044a-bae3-4d03-90d6-c7f6c804fd73,True,167,"2021, 12, 05, 20, 25, 52"
78926fc3-9015-4d1c-bddd-6e8cc6600c89,False,193,"2021, 12, 05, 20, 25, 52"
117b6cb8-d0a6-425a-867b-19ca34413b17,True,117,"2021, 12, 05, 20, 25, 52"
52b6b469-c619-4192-a8a0-57f69891366e,False,167,"2021, 12, 05, 20, 25, 52"
3f2adb42-8e6d-4ba1-b957-a4f3821b1317,True,105,"2021, 12, 05, 20, 25, 52"
4c4a6f22-7938-43f5-8b1c-76bce77ac30e,False,117,"2021, 12, 05, 20, 25, 52"
a82dbfa3-4cd4-4eb9-8e1e-943d3f0f2c7d,True,179,"2021, 12, 05, 20, 25, 52"
235b4247-7934-40f5-ade4-e2a05611340f,False,105,"2021, 12, 05, 20, 25, 52"
13ca7384-deb1-4349-9290-1ae4e43316d2,True,141,"2021, 12, 05, 20, 25, 52"
5a034eda-9f7a-42a2-95eb-61abeb8672e1,False,179,"2021, 12, 05, 20, 25, 52"
f4f99779-feb5-4dab-ba55-7a481fbfa3cc,True,233,"2021, 12, 05, 20, 25, 52"
95813d52-6236-4d86-9c64-0e4b8837c093,False,141,"2021, 12, 05, 20, 25, 52"
026be477-3aef-4d91-a1a4-7d9d6d583a8b,True,248,"2021, 12, 05, 20, 25, 52"
0725f37e-3ee9-4791-8ade-0fbb432fbdf1,False,233,"2021, 12, 05, 20, 25, 52"
58a0235e-1d66-4d4f-ae42-d78f724fb69d,True,107,"2021, 12, 05, 20, 25, 52"
9a515a11-e9aa-4bd6-afc2-003402d34dfd,False,248,"2021, 12, 05, 20, 25, 52"
ce10ad3c-8556-4ffc-baa7-098b3de4e153,True,8,"2021, 12, 05, 20, 25, 52"
0d608fda-cef8-4bdd-b0c3-dd4bbc385ce3,False,107,"2021, 12, 05, 20, 25, 52"
6d8904fa-d785-4d05-bb48-8e529ac4f743,True,206,"2021, 12, 05, 20, 25, 52"
67ec65b9-1d60-45bd-b4e0-5707422598e6,False,8,"2021, 12, 05, 20, 25, 52"
07582088-16c4-45c4-b9d6-e98d4d0e7b36,True,0,"2021, 12, 05, 20, 25, 52"
7a7eef03-d528-4ef6-bcc9-f59213ad9f9e,False,206,"2021, 12, 05, 20, 25, 52"
eef207e2-346a-4819-883a-5d5050f3865b,True,181,"2021, 12, 05, 20, 25, 52"
e763ee3e-bb06-4360-93ce-9992b958c979,True,56,"2021, 12, 05, 20, 25, 52"
9ce24044-70f1-47e1-8761-db7c3d57cf30,False,181,"2021, 12, 05, 20, 25, 52"
89f5bad4-cef7-4027-a94b-89a1074a40b6,True,246,"2021, 12, 05, 20, 25, 52"
40ba7190-cc54-425a-84f5-5e048f418fc7,False,56,"2021, 12, 05, 20, 25, 52"
91b32f10-ed70-42d8-ae36-cd12364d5d19,True,212,"2021, 12, 05, 20, 25, 52"
603491b2-99f5-4ec0-b8e9-40c798d177ed,False,246,"2021, 12, 05, 20, 25, 52"
88f210be-b0be-40f7-a197-dde79a27d7e2,True,251,"2021, 12, 05, 20, 25, 52"
b9baad9a-9ed9-4d0f-8f00-67330f8f0293,False,212,"2021, 12, 05, 20, 25, 52"
5991147c-3a94-4a14-b8ef-41d5ad4e221e,True,9,"2021, 12, 05, 20, 25, 52"
32acb696-4518-4e90-93b0-e1d63cb5ccfd,False,251,"2021, 12, 05, 20, 25, 52"
510ee439-e63e-45ef-bc6f-1d6768803aa4,True,85,"2021, 12, 05, 20, 25, 52"
10221f1c-7e81-4ce2-9083-de0010c0ae4b,False,9,"2021, 12, 05, 20, 25, 52"
ece974cd-9ce6-4e71-95aa-2301067cc295,True,150,"2021, 12, 05, 20, 25, 52"
bc0d3071-9fde-4747-8af1-c0d98b3d7ca8,False,85,"2021, 12, 05, 20, 25, 52"
5b575e0b-ac01-4c4e-bd4a-85d943e1b7e2,True,109,"2021, 12, 05, 20, 25, 52"
d4972530-679c-4a72-af24-955cd58f6e1f,False,150,"2021, 12, 05, 20, 25, 52"
f4a81eeb-95e1-4a4d-8bfb-5f747e635e6e,True,144,"2021, 12, 05, 20, 25, 52"
07770bc7-b98e-4262-84f5-d8425fcc7f72,False,109,"2021, 12, 05, 20, 25, 52"
80e37da3-1cb2-4f96-8f9e-72cddd547357,True,236,"2021, 12, 05, 20, 25, 52"
f1938938-8ffa-434c-90d8-7bcaff70abd7,False,144,"2021, 12, 05, 20, 25, 52"
5247a1b5-e896-442f-81b9-fc56c4682910,True,131,"2021, 12, 05, 20, 25, 52"
bc3a6ae0-6712-4a51-8641-581cb14814a0,False,236,"2021, 12, 05, 20, 25, 52"
cff81286-0ae9-4056-b2be-f0edf2ba8bf7,True,186,"2021, 12, 05, 20, 25, 52"
decad260-c8c2-4da2-8eed-f7a3996b654f,False,131,"2021, 12, 05, 20, 25, 52"
8ceb54dd-d015-4168-877c-fa17edd2cc23,True,241,"2021, 12, 05, 20, 25, 52"
de8278b4-5477-4d32-8e67-e858978cf011,False,186,"2021, 12, 05, 20, 25, 52"
deadb82b-3a07-40d3-85b7-a0247b3b5b23,True,33,"2021, 12, 05, 20, 25, 52"
56b5304c-6db5-4b2d-8478-937fbb68529e,False,241,"2021, 12, 05, 20, 25, 52"
0cd1a7dd-961f-4f69-98df-9d4c3110a37a,True,61,"2021, 12, 05, 20, 25, 52"
68874a69-4d41-4d62-a7c8-f61a35a1fd86,False,33,"2021, 12, 05, 20, 25, 52"
86131fc6-4bd4-448f-8e1f-110f23abe45d,True,234,"2021, 12, 05, 20, 25, 52"
917a7666-f107-48e7-b0c4-8b91e76af592,False,61,"2021, 12, 05, 20, 25, 52"
c314529b-ac14-43a4-827c-87233bedbc9f,True,76,"2021, 12, 05, 20, 25, 52"
0520b761-149a-4c2b-b57f-877cbd4637ab,False,234,"2021, 12, 05, 20, 25, 52"
15e67831-2b03-478b-9251-5fdb569abfb0,True,73,"2021, 12, 05, 20, 25, 52"
e6c20e42-e8e3-4f0c-ace3-32d1bead84a9,False,76,"2021, 12, 05, 20, 25, 52"
4d12b181-e7e7-4dc7-bda0-83f789af9ffb,True,125,"2021, 12, 05, 20, 25, 52"
c18261ce-0641-440a-97ba-77f3cd04760a,False,73,"2021, 12, 05, 20, 25, 52"
eacf55d7-e1b2-4f6d-8d62-d311e9b2ae79,True,24,"2021, 12, 05, 20, 25, 52"
7af8c69b-0bab-482a-a132-a4d335e658c0,False,125,"2021, 12, 05, 20, 25, 52"
e8c14bfe-e68a-43b6-a3a8-ab5627bd8288,True,122,"2021, 12, 05, 20, 25, 52"
a2f43ec8-2241-43f7-bc0c-158cdad8ef54,False,24,"2021, 12, 05, 20, 25, 52"
9a32eb14-3c17-4664-b53e-894b024d64cc,True,83,"2021, 12, 05, 20, 25, 52"
12a53e02-687e-4d25-b7b0-b6b99cbd7e4c,False,122,"2021, 12, 05, 20, 25, 52"
673b1000-312d-48b9-b90b-f21cf7c361f5,True,59,"2021, 12, 05, 20, 25, 52"
e9b20524-0b37-4229-87b6-2b40a520888e,False,83,"2021, 12, 05, 20, 25, 52"
f380c550-5ddd-4280-84ca-35a2cda75f55,True,159,"2021, 12, 05, 20, 25, 53"
8f86fe04-caa9-4954-a4d8-d95a6458ad6c,False,59,"2021, 12, 05, 20, 25, 53"
9c9e43f1-c67e-4c50-b93a-6df919c7a5f5,True,16,"2021, 12, 05, 20, 25, 53"
e5b15951-2c91-47a1-ac58-15701f5b55bb,False,159,"2021, 12, 05, 20, 25, 53"
930aec39-4748-43ab-bdd3-c977fd859817,True,152,"2021, 12, 05, 20, 25, 53"
21a5323d-b4ab-4548-b2f8-d120a37406f1,False,16,"2021, 12, 05, 20, 25, 53"
396921d1-af08-4159-8b4b-5bf9942588ac,True,100,"2021, 12, 05, 20, 25, 53"
cf0721d2-e575-4f98-bf71-8865ce7516e2,False,152,"2021, 12, 05, 20, 25, 53"
0c90d238-5497-4e79-b977-784c1e7f74a4,True,113,"2021, 12, 05, 20, 25, 53"
72595d4e-3289-4b1c-8c58-15fc77db6053,False,100,"2021, 12, 05, 20, 25, 53"
4f930dda-464e-4b8f-aa2d-93928c658915,True,52,"2021, 12, 05, 20, 25, 53"
e62ecd57-8be9-4517-b6ba-96e057ef7fb2,False,113,"2021, 12, 05, 20, 25, 53"
139dab07-f42d-4ffe-8d36-c57c71ca3b1f,True,151,"2021, 12, 05, 20, 25, 53"
464e61eb-faea-40c9-ad12-ad3c583ac8fe,False,52,"2021, 12, 05, 20, 25, 53"
4c569f01-bed2-4b9c-b577-d2efe50d94cf,True,247,"2021, 12, 05, 20, 25, 53"
e9edd1e4-9f6e-4c53-b134-29c4a03ac09c,False,151,"2021, 12, 05, 20, 25, 53"
50492c07-a5d7-4e4b-aba2-1883da575787,True,143,"2021, 12, 05, 20, 25, 53"
7e0ca742-189d-462f-815d-f309d864bf4b,False,247,"2021, 12, 05, 20, 25, 53"
93d36527-9cac-43bf-91b1-d9622071ee47,True,75,"2021, 12, 05, 20, 25, 53"
0da17119-2174-46cc-849f-435b90009040,False,143,"2021, 12, 05, 20, 25, 53"
c7b8e5cc-90d2-4f31-87fb-0c1f2e4e9f62,True,29,"2021, 12, 05, 20, 25, 53"
d30de760-276f-467b-960c-5b11e8839f2c,False,75,"2021, 12, 05, 20, 25, 53"
5e7a7354-1556-447a-a7b9-d2f4fcbba20e,True,199,"2021, 12, 05, 20, 25, 53"
dd8a3b0d-42db-4f2f-a342-2535d8bf253e,False,29,"2021, 12, 05, 20, 25, 53"
30bac216-1aa5-4a97-813d-7d495f2be37d,True,178,"2021, 12, 05, 20, 25, 53"
55ca32c8-8b43-453c-8d73-b8d95da110ac,False,199,"2021, 12, 05, 20, 25, 53"
b89c02cd-feb3-43fc-b517-5e482a1a487b,True,161,"2021, 12, 05, 20, 25, 53"
3b248801-f0c0-467f-94b6-e22883242f2f,False,178,"2021, 12, 05, 20, 25, 53"
4f0f38a9-6b4c-4cf0-a2d9-59c98fbb7cc2,True,177,"2021, 12, 05, 20, 25, 53"
28fdc3f3-1609-4bb8-896c-782670ee7ecc,False,161,"2021, 12, 05, 20, 25, 53"
5dce5fa3-2cda-48ef-9004-e0eb22de3606,True,182,"2021, 12, 05, 20, 25, 53"
ae19254a-07fa-41d1-9bc3-8ddaed953008,False,177,"2021, 12, 05, 20, 25, 53"
7bc1c21a-c0f2-4c7a-bb56-91515fb8ff47,True,174,"2021, 12, 05, 20, 25, 53"
86110cd5-cb39-4755-bf90-75bba14448e7,False,182,"2021, 12, 05, 20, 25, 53"
a9585257-af0d-447e-9cf6-36a497698085,True,198,"2021, 12, 05, 20, 25, 53"
62d6a805-5cbe-4105-a842-f82eec41d427,False,174,"2021, 12, 05, 20, 25, 53"
8ded2578-dae3-4654-bbec-834cef2ca189,True,114,"2021, 12, 05, 20, 25, 53"
2410bc1c-f5b6-41ce-b72a-a3ec47b316f8,False,198,"2021, 12, 05, 20, 25, 53"
29106436-4fe5-4f87-81df-fc7b66aa1bf7,True,194,"2021, 12, 05, 20, 25, 53"
77c01b17-2fe9-4df1-a56d-ec17679bf483,False,114,"2021, 12, 05, 20, 25, 53"
a7d092de-ff07-431b-8ea9-07089504ff56,False,194,"2021, 12, 05, 20, 25, 53"
3de7016d-9d2a-4758-947b-5f2e9ca9068e,False,0,"2021, 12, 05, 20, 25, 53"
b4872f03-f132-4476-a432-0dcfd2a367bd,False,4,"2021, 12, 05, 20, 25, 53"
18490177-cbef-4d2c-a07a-3216fbbc84ef,False,1,"2021, 12, 05, 20, 25, 53"
a9e4fd4a-ceec-48ae-8443-0ce73f840db1,False,2,"2021, 12, 05, 20, 25, 53"
4d2d8d64-2b16-4e30-983f-cb9c595d4f5a,False,3,"2021, 12, 05, 20, 25, 53"
054c0154-041a-4fb8-aa92-c7eebd00af46,True,39,"2021, 12, 05, 20, 27, 42"
705292d1-89b4-45df-8182-9cc75985c93c,True,53,"2021, 12, 05, 20, 27, 42"
09f11531-3e7a-4626-8afd-aa7426164e46,True,192,"2021, 12, 05, 20, 27, 42"
a6828edb-cb52-46bc-a0ce-a46201e82905,True,231,"2021, 12, 05, 20, 27, 42"
db7c8251-235f-4e41-a4d3-20a41d1f304f,True,8,"2021, 12, 05, 20, 27, 42"
50e58b3d-272f-4e70-aa06-12a974d0c604,True,23,"2021, 12, 05, 20, 27, 42"
03d056af-7312-4e8c-a6fe-7b97b6db2bce,True,183,"2021, 12, 05, 20, 27, 42"
e5008f66-001f-4356-92b8-b6e2a9cad5a5,True,6,"2021, 12, 05, 20, 27, 42"
66ea3a83-4b8d-4e2f-9329-7ff0609494de,True,124,"2021, 12, 05, 20, 27, 42"
00ac550b-c4ce-4110-be37-2d7bb5938dbb,True,150,"2021, 12, 05, 20, 27, 42"
bbce34cb-3dd7-4587-b688-8677769de0a6,True,34,"2021, 12, 05, 20, 27, 42"
9261e337-adfa-49f6-b9d1-fbaeabb53974,True,29,"2021, 12, 05, 20, 27, 42"
7c3aaa94-c374-47b6-b773-901645f651b8,True,243,"2021, 12, 05, 20, 27, 42"
fde7920e-58f3-4d27-9d06-023331d680af,True,57,"2021, 12, 05, 20, 27, 42"
b6d5111e-5b4e-461c-b250-48da9ed7fc6f,True,154,"2021, 12, 05, 20, 27, 42"
e7f0a225-3f00-4a0a-aab8-ce8ff7a222be,True,103,"2021, 12, 05, 20, 27, 42"
ac6fd929-1b35-4ed4-ac16-8ea3b0450e96,True,3,"2021, 12, 05, 20, 27, 42"
c62ee5a7-d39f-4585-b8db-9d6f4a64335e,True,54,"2021, 12, 05, 20, 27, 42"
e01c62ee-13a6-4393-b73b-17a29df65805,True,68,"2021, 12, 05, 20, 27, 42"
aef73d39-1153-402d-969f-2bf618226b78,True,63,"2021, 12, 05, 20, 27, 42"
41e07f68-cab1-4434-9da9-d0c77b9624ad,True,7,"2021, 12, 05, 20, 27, 42"
cd0c1222-ade6-402c-8f0e-f6672aa1dba9,True,155,"2021, 12, 05, 20, 27, 42"
eeb00369-99db-4dc4-a408-52cc4014a214,True,224,"2021, 12, 05, 20, 27, 42"
6c4293c4-cc4f-40ea-b87a-17b05e209874,True,13,"2021, 12, 05, 20, 27, 42"
bff70a20-b444-4083-81cb-0ece8ecee80f,True,237,"2021, 12, 05, 20, 27, 42"
22cd131d-e256-4657-9a29-c1755225f356,True,149,"2021, 12, 05, 20, 27, 42"
bd8c6f68-e3a6-403d-bf2c-3530991f3ca0,True,199,"2021, 12, 05, 20, 27, 42"
c568cd93-b00e-4b01-b0ac-a2e815b63fcf,True,162,"2021, 12, 05, 20, 27, 42"
b3409afd-a3b8-4a48-842f-f082e037ddd0,True,217,"2021, 12, 05, 20, 27, 42"
f2127d19-8fef-42ca-bae0-5585e52b5d33,True,132,"2021, 12, 05, 20, 27, 42"
320c2ac6-89e6-4194-aec0-6b4c96d65c73,True,198,"2021, 12, 05, 20, 27, 42"
bf5be6f1-7dea-496a-bb08-1d22fd17c6a8,False,198,"2021, 12, 05, 20, 27, 42"
9c9be069-f16d-4394-b9d7-bb560fa7b86c,False,132,"2021, 12, 05, 20, 27, 42"
18e990c8-ddf0-44fa-bd6a-586c35a641ec,False,217,"2021, 12, 05, 20, 27, 42"
88adbd50-e768-4c5a-8647-3fe2ac4f59ef,False,162,"2021, 12, 05, 20, 27, 42"
fe067260-c3b6-4e80-89cb-b8ab1b03180b,False,199,"2021, 12, 05, 20, 27, 42"
233301be-df22-445a-8530-000ffda72872,False,149,"2021, 12, 05, 20, 27, 42"
1a7128c6-aece-49fc-b7e9-f2d454c6b91c,False,237,"2021, 12, 05, 20, 27, 42"
0407cba1-0a85-4247-9877-89fa39f605bc,False,13,"2021, 12, 05, 20, 27, 42"
04e93b12-74d4-42ac-8907-475e77e6352e,False,224,"2021, 12, 05, 20, 27, 42"
02bc352a-f67d-4dbe-9ab4-0413ac41a0ad,False,155,"2021, 12, 05, 20, 27, 42"
25c9c697-4447-49b1-8c6b-0414bd2ea5dc,False,7,"2021, 12, 05, 20, 27, 42"
fed73926-b99b-4278-9f01-97975e3a6edb,False,63,"2021, 12, 05, 20, 27, 42"
