42c14a62-8013-47e9-93f0-71a7108b95a3,True,180,"2021, 12, 05, 19, 43, 19"
08e08dad-e54d-4227-81c1-988e9498e354,False,245,"2021, 12, 05, 19, 43, 19"
96071461-c818-496a-af7c-6864a28802bd,True,181,"2021, 12, 05, 19, 43, 19"
b32b5148-4c29-490b-a3f2-714a1bc6652c,False,180,"2021, 12, 05, 19, 43, 19"
40ca0432-ddd4-4c5a-a035-6d63e651183b,True,182,"2021, 12, 05, 19, 43, 19"
f5a2b6ad-bfac-49ad-8fb8-c905c776ce24,False,181,"2021, 12, 05, 19, 43, 19"
186e0465-b253-4ae6-bd0d-ebfc03563dfa,True,183,"2021, 12, 05, 19, 43, 19"
f0be4226-5bf3-49c6-9813-42cc5ffe204f,False,182,"2021, 12, 05, 19, 43, 19"
c4a465b8-59ac-4ff6-8f5a-c2bea0b61798,True,184,"2021, 12, 05, 19, 43, 19"
5067f2a8-aff9-4b30-aefd-211ace6e2900,False,183,"2021, 12, 05, 19, 43, 19"
7e26ab49-3b5c-4f6a-949a-9bf4fa548a45,True,185,"2021, 12, 05, 19, 43, 19"
00daa430-2ed6-4c8a-ad2e-dea6953ddd28,False,184,"2021, 12, 05, 19, 43, 19"
98694ff8-a5df-4bf2-a012-4e63f5c1618b,True,186,"2021, 12, 05, 19, 43, 19"
72bc136d-c359-42c7-b255-c89bedc19bea,False,185,"2021, 12, 05, 19, 43, 19"
53452898-5197-46be-9e11-28f8643ab09c,True,187,"2021, 12, 05, 19, 43, 19"
3c51c888-dbbc-4da4-a960-873804110b40,False,186,"2021, 12, 05, 19, 43, 19"
b401a1f1-c47a-4897-b46d-331adbbae967,True,188,"2021, 12, 05, 19, 43, 19"
f929da18-6124-4600-884a-002d5e33206a,False,187,"2021, 12, 05, 19, 43, 19"
f60c25dc-3b0d-495f-abc3-0f7caf36e7f6,True,189,"2021, 12, 05, 19, 43, 19"
ae477be3-71e2-43e7-bee4-374543652f43,False,188,"2021, 12, 05, 19, 43, 19"
9004b27a-14a0-4f91-82be-aea03bd44f66,True,90,"2021, 12, 05, 19, 43, 19"
07eff7c9-33ec-4471-aa5c-e6d7d82f960c,False,189,"2021, 12, 05, 19, 43, 19"
20aed0b8-d92c-4f85-bb96-c241c004362f,True,91,"2021, 12, 05, 19, 43, 19"
c97ac9b6-d477-4d2b-a29b-dfa2213bfe3c,False,90,"2021, 12, 05, 19, 43, 19"
b9f2dd0c-bfcd-440d-902d-a263d0480bc2,True,92,"2021, 12, 05, 19, 43, 19"
b02abcfc-897f-46ce-9ae7-e0484399ce39,False,91,"2021, 12, 05, 19, 43, 19"
9ef26bff-fcd7-4c59-815c-92ff30014aa9,True,93,"2021, 12, 05, 19, 43, 19"
07b70ff3-b453-4c03-bcf0-4fc9fa3697c0,False,92,"2021, 12, 05, 19, 43, 19"
f2a729bb-f974-4071-a80d-f419086762f4,True,94,"2021, 12, 05, 19, 43, 19"
52c78d01-281e-4d47-81ad-d200827e9335,False,93,"2021, 12, 05, 19, 43, 19"
522d6d06-9a1f-4995-8fa1-12c48ecb455e,True,95,"2021, 12, 05, 19, 43, 19"
43bca482-bd9c-4326-96f0-f6ad51ef6f91,False,94,"2021, 12, 05, 19, 43, 19"
23d83f2a-19c3-40a0-997c-c113476f290b,True,96,"2021, 12, 05, 19, 43, 19"
29b3ba14-556c-480b-853e-96596a33c162,False,95,"2021, 12, 05, 19, 43, 19"
c3f1259f-277e-4d09-b2bc-f972c22c889a,True,97,"2021, 12, 05, 19, 43, 19"
39f4c5af-3e3e-4bfe-888e-1b6058069b81,False,96,"2021, 12, 05, 19, 43, 19"
f5deaf76-fc3b-445d-bb99-bdc33db03296,True,98,"2021, 12, 05, 19, 43, 19"
680f41d3-f738-4e58-9913-67046d6f17e6,False,97,"2021, 12, 05, 19, 43, 19"
f9d3e482-19d5-462a-ab8f-af6bff0397d5,True,99,"2021, 12, 05, 19, 43, 19"
4f7ff6e8-3baa-4a66-aa9d-98eb9008afb9,False,98,"2021, 12, 05, 19, 43, 19"
2fdef665-01f4-4cf9-af1e-0902391640f9,True,100,"2021, 12, 05, 19, 43, 19"
d84695e5-b744-4e58-bd25-ed7e0f50c7a5,False,99,"2021, 12, 05, 19, 43, 19"
73ed19e2-30ed-4aef-9a2f-7577b39855f8,True,101,"2021, 12, 05, 19, 43, 19"
43d2cf4d-fbcb-4eba-976b-49833172d870,False,100,"2021, 12, 05, 19, 43, 19"
d60cd86a-476d-425c-8403-7018b8a14962,True,102,"2021, 12, 05, 19, 43, 19"
632028c6-6df3-44b6-bd44-aecbee991cac,False,101,"2021, 12, 05, 19, 43, 19"
1bba05c9-38cc-41bb-8b0d-c6bafc9a07c1,True,103,"2021, 12, 05, 19, 43, 19"
fb12e5a3-e61c-446d-98d0-2c54fe4bf7f9,False,102,"2021, 12, 05, 19, 43, 19"
d680c36b-a8c7-417c-9367-76716c0a8136,True,104,"2021, 12, 05, 19, 43, 19"
ba706605-9aaf-43d9-8c48-d63f5e660c2d,False,103,"2021, 12, 05, 19, 43, 19"
57d4602a-8965-4ec4-b6e3-410550e5550f,True,105,"2021, 12, 05, 19, 43, 19"
8993da79-9af6-41b3-91b1-721d6ee5c6f7,False,104,"2021, 12, 05, 19, 43, 19"
a3a33b33-dac1-4f51-9d35-1bdbacebb239,True,106,"2021, 12, 05, 19, 43, 19"
2a18cce4-35e6-410f-9ae0-d9f857b63642,False,105,"2021, 12, 05, 19, 43, 19"
d19d6153-e16e-4c4a-8178-82916fbe8274,True,107,"2021, 12, 05, 19, 43, 19"
c2b866ff-d36a-42fb-8ca5-9236f3301d32,False,106,"2021, 12, 05, 19, 43, 19"
f76ed697-b766-42f1-bc8d-07b42ac3b25f,True,108,"2021, 12, 05, 19, 43, 19"
b295d582-ddee-4dcb-8810-9c03ecf250f8,False,107,"2021, 12, 05, 19, 43, 19"
b8f9e2c0-045a-4941-98f2-e505d941b17c,True,109,"2021, 12, 05, 19, 43, 19"
ccd0ea0f-88a9-44f7-bf3a-8b1780f0d7f2,False,108,"2021, 12, 05, 19, 43, 19"
b9013552-c463-4bb3-97ea-ee77fd5f256d,True,70,"2021, 12, 05, 19, 43, 19"
42a6be58-88b1-4d1f-98a7-42607a3a54e8,False,109,"2021, 12, 05, 19, 43, 19"
8d7beed7-ed83-40a7-9c49-22d77707a561,True,71,"2021, 12, 05, 19, 43, 19"
d88b6326-498d-41a9-b7ec-83ffe774fc81,False,70,"2021, 12, 05, 19, 43, 19"
975a09d0-7e53-445c-bf67-775ddd8da43d,True,72,"2021, 12, 05, 19, 43, 19"
9b7e6eae-447c-4272-9d1c-4e881f7e9b90,False,71,"2021, 12, 05, 19, 43, 19"
8b10640b-7baf-4214-8050-f46c73991583,True,73,"2021, 12, 05, 19, 43, 19"
77b24ca7-4e4f-4c58-85d9-949fca596f7d,False,72,"2021, 12, 05, 19, 43, 19"
25abd553-116e-484a-8453-56c8d381df2b,True,74,"2021, 12, 05, 19, 43, 19"
81238618-5281-44af-9904-2ee3d5440c61,False,73,"2021, 12, 05, 19, 43, 19"
dd09f49d-2a9c-405d-bad0-ec89334a9210,True,75,"2021, 12, 05, 19, 43, 19"
3ae4c1d1-2fff-42bd-a884-07a49dc08fd4,False,74,"2021, 12, 05, 19, 43, 19"
302f87c5-404a-4ce4-8543-cc167390f613,True,76,"2021, 12, 05, 19, 43, 19"
5cd71b37-04b8-4a71-b35c-d7bd4ec6096c,False,75,"2021, 12, 05, 19, 43, 19"
6634d268-9564-460c-8ad3-537f31c2f08e,True,77,"2021, 12, 05, 19, 43, 20"
16d684f9-4cbd-4777-9fea-34785b332834,False,76,"2021, 12, 05, 19, 43, 20"
85193467-c5e5-4d0b-b2ec-e257e5f81054,True,78,"2021, 12, 05, 19, 43, 20"
5f12ee48-424d-460c-972b-ea8e4eb26d82,False,77,"2021, 12, 05, 19, 43, 20"
c12d7bca-7bf5-4d69-83f3-555a618fff80,True,79,"2021, 12, 05, 19, 43, 20"
ad132ea7-c4e1-4872-b347-8a8046631c0f,False,78,"2021, 12, 05, 19, 43, 20"
d175c977-2639-4dc0-ba05-ef807c80e022,True,160,"2021, 12, 05, 19, 43, 20"
1d97275e-2bde-44ec-af07-e89077510f19,False,79,"2021, 12, 05, 19, 43, 20"
81e2a8eb-d998-4495-ad8f-9f4a16b71209,True,161,"2021, 12, 05, 19, 43, 20"
337232a7-c51d-4e51-bb61-07c2ff219334,False,160,"2021, 12, 05, 19, 43, 20"
5691f53a-bff9-442e-8eed-f0d0f7825a06,True,162,"2021, 12, 05, 19, 43, 20"
9a2d819b-b55d-4c5e-bc0d-3de5976c6078,False,161,"2021, 12, 05, 19, 43, 20"
4c0d1af2-5ba3-49eb-9f8c-45fad96b5846,True,163,"2021, 12, 05, 19, 43, 20"
7c902ccf-c9f8-4005-bf89-8253fd639e3d,False,162,"2021, 12, 05, 19, 43, 20"
5d937d12-42fc-4632-a599-d5758e326795,True,164,"2021, 12, 05, 19, 43, 20"
bef9840e-c16f-4190-9039-5849e69f8aa1,False,163,"2021, 12, 05, 19, 43, 20"
116162bf-45aa-451a-8983-b6136c5c971f,True,165,"2021, 12, 05, 19, 43, 20"
6c24d083-3d40-4804-acb3-bd5e7c1c3576,False,164,"2021, 12, 05, 19, 43, 20"
828373a5-3eae-4ade-b9b6-6026c391608e,True,166,"2021, 12, 05, 19, 43, 20"
f1dcaf70-6515-4f59-bb66-92040fdfc73b,False,165,"2021, 12, 05, 19, 43, 20"
87a16f2a-7def-4408-8509-e8d20e04ce4e,True,167,"2021, 12, 05, 19, 43, 20"
b6ef3e3d-0a76-4a1c-9e86-01a3b7c11285,False,166,"2021, 12, 05, 19, 43, 20"
d4a4e91a-ad39-4cd1-b71d-1558446df537,True,168,"2021, 12, 05, 19, 43, 20"
1d019b28-ff08-48de-b972-e5df5d6f479e,False,167,"2021, 12, 05, 19, 43, 20"
dd21105b-9a8d-47b4-a84a-dc51d28ac3d5,True,169,"2021, 12, 05, 19, 43, 20"
02e8156d-ed4a-4a56-a7d7-18c971b5f3da,False,168,"2021, 12, 05, 19, 43, 20"
7fb131a7-c6cf-427f-8da4-39f4ebe45331,True,30,"2021, 12, 05, 19, 43, 20"
8943cb9a-1b81-4c3c-b905-dbbfc3d07e84,False,169,"2021, 12, 05, 19, 43, 20"
262c60e2-e877-4585-a79c-060fb3152a46,True,31,"2021, 12, 05, 19, 43, 20"
d7b5874a-70a7-4e69-a76d-e9bac1aeb425,False,30,"2021, 12, 05, 19, 43, 20"
d46050f4-dc8a-43e1-b255-4c47a5b61fae,True,32,"2021, 12, 05, 19, 43, 20"
308013e0-3b59-4d36-8ce7-d67ee372e098,False,31,"2021, 12, 05, 19, 43, 20"
fba78e1c-adf2-4e97-b2eb-99fae8a6341e,True,33,"2021, 12, 05, 19, 43, 20"
458c039b-3a8c-4dc3-87fb-476873455d05,False,32,"2021, 12, 05, 19, 43, 20"
132f49a7-462a-4f0e-b925-57864259e148,True,34,"2021, 12, 05, 19, 43, 20"
613b12f7-48bc-4a55-90f2-d7d2133dda46,False,33,"2021, 12, 05, 19, 43, 20"
d46a2589-b8f3-4e61-b58a-54d5135e88c0,True,35,"2021, 12, 05, 19, 43, 20"
3daa52de-eb26-4fe4-baaf-5822d5aa62aa,False,34,"2021, 12, 05, 19, 43, 20"
4816ef31-93a2-4fba-957c-6b5e26a63628,True,36,"2021, 12, 05, 19, 43, 20"
469b1254-7ddd-45d4-859f-22f89fc0c1d6,False,35,"2021, 12, 05, 19, 43, 20"
14bd4747-b431-47a0-819b-96c99052ca31,True,37,"2021, 12, 05, 19, 43, 20"
463d28e2-f4a1-4bb9-8f4c-a451143bcd36,False,36,"2021, 12, 05, 19, 43, 20"
6baf99f3-55bf-4a9d-920d-0c109a3e22b3,True,38,"2021, 12, 05, 19, 43, 20"
736ddd08-3975-4f43-98c7-4a9298c9249d,False,37,"2021, 12, 05, 19, 43, 20"
af620839-c587-497f-8562-018c4aa6aa9c,True,39,"2021, 12, 05, 19, 43, 20"
9454a8ac-f731-49da-925c-f3299909ea1c,False,38,"2021, 12, 05, 19, 43, 20"
772cc99c-8c18-4fe1-a185-c1af6ac2d157,True,0,"2021, 12, 05, 19, 43, 20"
9d313e3e-0c45-440a-be7b-f807f618c73a,False,39,"2021, 12, 05, 19, 43, 20"
c7e223e0-2e0a-4786-a22f-cb1cb441890b,True,1,"2021, 12, 05, 19, 43, 20"
db5cb895-7ea8-4295-b3cf-ea8c510db1e6,True,2,"2021, 12, 05, 19, 43, 20"
7f39c9d7-1fb1-45b1-8230-b762a10ac389,True,3,"2021, 12, 05, 19, 43, 20"
622bee2a-b819-445d-95cd-c8cc26651e4a,True,4,"2021, 12, 05, 19, 43, 20"
5211872d-905e-4c72-9bdd-15bd0a5b5cbc,True,5,"2021, 12, 05, 19, 43, 20"
bbd08bd9-9aca-42b0-a348-64e9c8ef80b0,True,6,"2021, 12, 05, 19, 43, 20"
a74fb4d0-abef-4844-8a77-db7bf498916d,True,7,"2021, 12, 05, 19, 43, 20"
9c9e2d75-151a-4e54-b762-6ffc7071e395,True,8,"2021, 12, 05, 19, 43, 20"
35319a1f-525d-49a8-8e49-73f5af13a053,True,9,"2021, 12, 05, 19, 43, 20"
bbbba04c-62e4-4ea5-a3ed-e08d82d90a69,True,220,"2021, 12, 05, 19, 43, 20"
22c10830-3648-4d40-af3d-cef41c61ea0e,True,221,"2021, 12, 05, 19, 43, 20"
48fbc1d5-d2a4-43e5-8a57-6722934d75fb,False,220,"2021, 12, 05, 19, 43, 20"
4e91ed87-97a7-4e09-889a-c307bde17b1c,True,222,"2021, 12, 05, 19, 43, 20"
41f247db-d116-4857-9367-9a277b3358dc,False,221,"2021, 12, 05, 19, 43, 20"
b9949995-6c1f-4337-a721-e0b3e74712b2,True,223,"2021, 12, 05, 19, 43, 20"
d356cec9-2d5a-4e0a-9975-be8d9cb06ef3,False,222,"2021, 12, 05, 19, 43, 20"
aa3a0c4b-91c0-49a1-9600-7ee8b49847c4,True,224,"2021, 12, 05, 19, 43, 20"
5f7d9c6f-9993-48bb-97ee-8fc06454f845,False,223,"2021, 12, 05, 19, 43, 20"
9b98ff38-d4c2-405e-b9dd-02aa5905944a,True,225,"2021, 12, 05, 19, 43, 20"
35d4e789-4569-45de-b2c4-bcec9486b635,False,224,"2021, 12, 05, 19, 43, 20"
067c0632-4ca1-44a7-a80d-39a2e4b7eee4,True,226,"2021, 12, 05, 19, 43, 20"
1ee0ba21-5d56-428c-bc7f-497e51c028f9,False,225,"2021, 12, 05, 19, 43, 20"
a475e9e5-aa51-4012-a576-f4b39c56ccfc,True,227,"2021, 12, 05, 19, 43, 20"
4bac7015-2a3b-4ba9-be80-3f515bd2a325,False,226,"2021, 12, 05, 19, 43, 20"
35888bd9-da5d-4380-a599-d650b4e81ed4,True,228,"2021, 12, 05, 19, 43, 20"
96cad55d-9267-44b2-bc5d-d51618fb5ab4,False,227,"2021, 12, 05, 19, 43, 20"
72f933bd-fb3d-4e7e-bd16-4bf42a5d4022,True,229,"2021, 12, 05, 19, 43, 20"
fd6984c0-51da-4655-9c25-9e30aa464553,False,228,"2021, 12, 05, 19, 43, 20"
9d19832b-485d-4f26-8b77-defc5664acee,True,150,"2021, 12, 05, 19, 43, 20"
f1a84930-0165-43df-b2db-5f084eba308a,False,229,"2021, 12, 05, 19, 43, 20"
6f50be88-b1db-4203-9ab0-aeb6bcb60c09,True,151,"2021, 12, 05, 19, 43, 20"
3daaea85-fe44-4b64-9996-cf9bd4a88217,False,150,"2021, 12, 05, 19, 43, 20"
7acc511d-ac2f-477b-aaf4-f934cbf412d9,True,152,"2021, 12, 05, 19, 43, 20"
21c89444-eaf6-4701-8cd7-3a7319cc841c,False,151,"2021, 12, 05, 19, 43, 20"
b32f3fdc-60d2-45a2-9253-341cef520aa9,True,153,"2021, 12, 05, 19, 43, 20"
55fe05b5-b402-4b6d-90f9-6b8ed325a2cb,False,152,"2021, 12, 05, 19, 43, 20"
dbaef611-cfe6-4d14-b1fc-10c4d939f21c,True,154,"2021, 12, 05, 19, 43, 20"
d1071c13-65a0-43fa-bd4c-fdbbd73c9f11,False,153,"2021, 12, 05, 19, 43, 20"
c76ec660-226b-4bdc-a882-c5e6e7e86bee,True,155,"2021, 12, 05, 19, 43, 20"
6efe94d7-402f-48c9-850e-d006ed1bd525,False,154,"2021, 12, 05, 19, 43, 20"
3cf0f095-5d5b-4c7e-9f4d-e48cca78fae8,True,156,"2021, 12, 05, 19, 43, 20"
3706a94c-a131-40e2-bc3e-bcfb0ca8bc53,False,155,"2021, 12, 05, 19, 43, 20"
87f7aeda-a6f2-4ba9-ae88-446c7e3139e0,True,157,"2021, 12, 05, 19, 43, 20"
89aba6fa-a2c4-419f-936f-e1d6ec500977,False,156,"2021, 12, 05, 19, 43, 20"
38abfd10-42a7-41e3-b665-f3644272b235,True,158,"2021, 12, 05, 19, 43, 20"
25d160cc-7464-4bcc-a2d0-c6d55df19e28,False,157,"2021, 12, 05, 19, 43, 20"
dc9022fc-edb5-41b7-83fe-900f409497c6,True,159,"2021, 12, 05, 19, 43, 20"
9bc787e9-41f8-423c-aa82-20a4a0fd9b2b,False,158,"2021, 12, 05, 19, 43, 20"
9040a5d2-1f3c-40f6-99ab-76a717246565,True,20,"2021, 12, 05, 19, 43, 20"
d94ced49-e991-4f45-8976-6679833f3a70,False,159,"2021, 12, 05, 19, 43, 20"
e2f5c688-b60a-4475-ae89-6e0c3442199c,True,21,"2021, 12, 05, 19, 43, 20"
cbe8cde2-1b79-4fdd-818a-a029c32ca7d5,True,22,"2021, 12, 05, 19, 43, 20"
fc827795-d676-4e80-b9cb-08db1588d496,True,23,"2021, 12, 05, 19, 43, 20"
90ca7060-247f-4e79-bfa3-3c9a6b6f2880,True,24,"2021, 12, 05, 19, 43, 20"
c2e1fdf9-fe78-4691-8b3d-051215e64de5,True,25,"2021, 12, 05, 19, 43, 20"
3ddad885-f488-4fad-bf95-6ab055469ca3,True,26,"2021, 12, 05, 19, 43, 20"
8976c80e-d8ec-4c3f-8b90-304f52d6d0fd,True,27,"2021, 12, 05, 19, 43, 20"
5b62fde0-4f50-48ba-a844-811eeab67edb,True,28,"2021, 12, 05, 19, 43, 20"
b7bfb0cb-ce3f-4798-b076-3967426961d5,True,29,"2021, 12, 05, 19, 43, 20"
5350daac-5ad8-4757-99f2-3559e2caa947,True,230,"2021, 12, 05, 19, 43, 20"
eba6cdc0-5eaf-4164-bf97-9a2a0fa4d9b6,True,231,"2021, 12, 05, 19, 43, 20"
8dd42d67-0639-4e00-a2a4-041e1520f387,False,230,"2021, 12, 05, 19, 43, 20"
9fd157fe-75a2-441f-a503-d07f0de601b5,True,232,"2021, 12, 05, 19, 43, 20"
b17b7432-643c-4cf5-9a46-fa5b407310f5,False,231,"2021, 12, 05, 19, 43, 20"
001e9da1-940c-418f-a5b6-6d2647314d8d,True,233,"2021, 12, 05, 19, 43, 20"
8fc460e0-52ba-4947-947b-b40cead88d1f,False,232,"2021, 12, 05, 19, 43, 20"
7dcef863-8580-46c2-9fa5-52cc7abb1ba0,True,234,"2021, 12, 05, 19, 43, 20"
5f3a2183-d9e2-419b-b3d5-37fcf8299152,False,233,"2021, 12, 05, 19, 43, 20"
b585d687-8e08-4fdc-99c1-a1135a666c0d,True,235,"2021, 12, 05, 19, 43, 20"
8da0ce61-6823-485d-8bd5-05f3ac377630,False,234,"2021, 12, 05, 19, 43, 20"
c0351a25-d926-489d-85c3-52f07d8650bd,True,236,"2021, 12, 05, 19, 43, 20"
49ef327e-570e-4a72-932e-1725c1248b96,False,235,"2021, 12, 05, 19, 43, 20"
99f6424f-7691-40b5-b5c2-41be1e2fd0bc,True,237,"2021, 12, 05, 19, 43, 20"
db590d61-b942-437a-9ad7-db2fbe315bb5,False,236,"2021, 12, 05, 19, 43, 20"
6ddcdb67-d3c5-4d64-a3d5-b335e2d5ad93,True,238,"2021, 12, 05, 19, 43, 20"
63358f58-46ac-4d26-b682-b293fd63a276,False,237,"2021, 12, 05, 19, 43, 20"
0847aa9f-ee1d-4fc9-b171-dcf44bf9f3ff,True,239,"2021, 12, 05, 19, 43, 20"
2ee284b5-0782-473a-9274-2374fdab1031,False,238,"2021, 12, 05, 19, 43, 20"
e130348e-d3c7-4b3e-9f08-4046c9cc64fa,True,120,"2021, 12, 05, 19, 43, 20"
6ea24db7-e385-494d-91c7-be752cb9b8cb,False,239,"2021, 12, 05, 19, 43, 20"
bd6f7a9b-39de-4d2e-a9f0-5b5f0576d24c,True,121,"2021, 12, 05, 19, 43, 20"
86343bd7-5e6e-4880-a9bf-a96254659427,False,120,"2021, 12, 05, 19, 43, 20"
a768ec7e-b6f7-413a-ae5e-bc3c32ee01d7,True,122,"2021, 12, 05, 19, 43, 20"
e7089627-9b34-4d95-b53b-67abec4ed859,False,121,"2021, 12, 05, 19, 43, 20"
0895bbc9-b3ce-4072-8779-1e68488c15e8,True,123,"2021, 12, 05, 19, 43, 20"
1202fec2-af9c-4d05-8ada-1717407a3d5b,False,122,"2021, 12, 05, 19, 43, 20"
c7553097-57b1-4966-8103-8f9f1ca99322,True,124,"2021, 12, 05, 19, 43, 20"
02862fc9-2f87-4d48-a90d-440beee2549b,False,123,"2021, 12, 05, 19, 43, 20"
0ead3fa4-fcbc-463b-9313-74ff6a379643,True,125,"2021, 12, 05, 19, 43, 20"
5c09dc4a-df9e-4d7d-8b81-b662f4830588,False,124,"2021, 12, 05, 19, 43, 20"
4eaad7ef-dadb-48a6-9ed6-19aaf11e092b,True,126,"2021, 12, 05, 19, 43, 20"
8408908a-686c-4a96-9bce-8a12a635d363,False,125,"2021, 12, 05, 19, 43, 20"
863209bc-0c96-4e36-b263-8936014359a5,True,127,"2021, 12, 05, 19, 43, 20"
37dd0088-d6dd-4273-b317-a421e31893a1,False,126,"2021, 12, 05, 19, 43, 20"
e6a0b255-1103-430a-b9b3-674a4c089c0d,True,128,"2021, 12, 05, 19, 43, 20"
b76ca299-6e9e-42c8-ad22-7ee14f2eda9a,False,127,"2021, 12, 05, 19, 43, 20"
2afb9d8c-4d4d-4377-8ef7-98f48dc0a3ec,True,129,"2021, 12, 05, 19, 43, 20"
3d7c67db-0db3-4896-9607-bc2c603f7ec3,False,128,"2021, 12, 05, 19, 43, 20"
7f44b03c-da26-4f72-969d-fc609bd0922e,True,80,"2021, 12, 05, 19, 43, 20"
266bb06b-1a47-4ece-be34-91419350d285,False,129,"2021, 12, 05, 19, 43, 20"
5cfb6f73-331d-4972-97ed-b77434bfcb3c,True,81,"2021, 12, 05, 19, 43, 20"
ac41dba5-cd3f-40dd-b4e0-96c11a06f7d2,False,80,"2021, 12, 05, 19, 43, 20"
28fe8370-88eb-4bcf-ba8a-fa9d0ed607e6,True,82,"2021, 12, 05, 19, 43, 20"
e338708c-7048-48d0-af27-adb45024d0f6,False,81,"2021, 12, 05, 19, 43, 20"
8bb35f3b-7145-4706-84f6-ca72cd8ef8c7,True,83,"2021, 12, 05, 19, 43, 20"
2bd1df34-55e6-433f-918d-f26051d748a6,False,82,"2021, 12, 05, 19, 43, 20"
c9d4fb85-fa7b-48b7-859b-6b6a0dc809e5,True,84,"2021, 12, 05, 19, 43, 20"
fe988e40-7fda-45e8-ad45-174b9cbd8a1e,False,83,"2021, 12, 05, 19, 43, 20"
d276de86-faee-4be1-b6ce-0d4baa0785a9,True,85,"2021, 12, 05, 19, 43, 20"
536b66c3-5725-46d7-b6c7-4d744db51a04,False,84,"2021, 12, 05, 19, 43, 20"
53115de9-5320-4c10-961a-dc5f6760cc72,True,86,"2021, 12, 05, 19, 43, 20"
ffcaac58-b6c1-41b4-8e00-f04dcbee1e5a,False,85,"2021, 12, 05, 19, 43, 20"
9f5d933c-a74b-4754-8654-78a8e783918d,True,87,"2021, 12, 05, 19, 43, 20"
fec35c5d-ddbc-456e-a2fa-b5ed59040ae0,False,86,"2021, 12, 05, 19, 43, 20"
7da5244e-28db-413a-a060-ed80a76286db,True,88,"2021, 12, 05, 19, 43, 20"
61695e75-7d21-4ae9-8996-a92e4b13d768,False,87,"2021, 12, 05, 19, 43, 20"
c5b022ba-ff9c-4b93-9d24-305c2502358b,True,89,"2021, 12, 05, 19, 43, 20"
1d4d22c7-04fa-4aad-99ef-365838558439,False,88,"2021, 12, 05, 19, 43, 20"
e0d29bc8-ca8b-4837-a97b-6ff0488da3cb,True,170,"2021, 12, 05, 19, 43, 20"
e586caa2-15bb-4ff4-8084-ec92e86dc488,False,89,"2021, 12, 05, 19, 43, 20"
